/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_48_910.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_48_910.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_48_910.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_49_015.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_49_015.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_49_015.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_49_117.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_49_117.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_49_117.jpg, 0, 1, 0, 30.19063
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_49_218.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_49_218.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_49_218.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_49_323.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_49_323.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_49_323.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_49_425.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_49_425.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_49_425.jpg, 0, 1, 0, 30.19064
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_49_526.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_49_526.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_49_526.jpg, 0, 1, 0, 30.19066
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_49_628.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_49_628.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_49_628.jpg, 0, 1, 0, 30.19066
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_49_731.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_49_731.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_49_731.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_49_835.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_49_835.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_49_835.jpg, 0, 1, 0, 30.19064
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_49_935.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_49_935.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_49_935.jpg, 0, 1, 0, 30.19064
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_50_036.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_50_036.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_50_036.jpg, 0, 1, 0, 30.19068
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_50_140.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_50_140.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_50_140.jpg, 0, 1, 0, 30.19064
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_50_242.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_50_242.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_50_242.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_50_345.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_50_345.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_50_345.jpg, 0, 1, 0, 30.19064
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_50_447.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_50_447.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_50_447.jpg, 0, 1, 0, 30.19066
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_50_547.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_50_547.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_50_547.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_50_648.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_50_648.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_50_648.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_50_751.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_50_751.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_50_751.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_50_855.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_50_855.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_50_855.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_50_958.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_50_958.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_50_958.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_51_063.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_51_063.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_51_063.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_51_166.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_51_166.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_51_166.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_51_269.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_51_269.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_51_269.jpg, 0, 1, 0, 30.19064
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_51_369.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_51_369.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_51_369.jpg, 0, 1, 0, 30.19064
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_51_472.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_51_472.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_51_472.jpg, 0, 1, 0, 30.19064
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_51_572.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_51_572.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_51_572.jpg, 0, 1, 0, 30.19065
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_51_677.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_51_677.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_51_677.jpg, 0, 1, 0, 30.19066
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_51_778.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_51_778.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_51_778.jpg, 0, 1, 0, 30.19066
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_51_881.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_51_881.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_51_881.jpg, 0.2531759, 1, 0, 30.17432
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_51_985.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_51_985.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_51_985.jpg, 0.06836128, 1, 0, 30.06192
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_52_087.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_52_087.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_52_087.jpg, 0, 1, 0, 30.1871
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_52_187.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_52_187.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_52_187.jpg, 0, 1, 0, 30.19543
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_52_292.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_52_292.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_52_292.jpg, 0, 1, 0, 30.20569
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_52_397.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_52_397.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_52_397.jpg, 0, 1, 0, 30.19126
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_52_498.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_52_498.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_52_498.jpg, 0, 1, 0, 30.19007
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_52_598.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_52_598.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_52_598.jpg, 0, 1, 0, 30.19014
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_52_699.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_52_699.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_52_699.jpg, 0, 1, 0, 30.1902
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_52_800.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_52_800.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_52_800.jpg, 0, 1, 0, 30.19028
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_52_904.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_52_904.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_52_904.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_53_005.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_53_005.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_53_005.jpg, 0, 1, 0, 30.1903
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_53_107.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_53_107.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_53_107.jpg, 0.29493, 1, 0, 30.16887
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_53_209.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_53_209.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_53_209.jpg, 0.1603918, 1, 0, 30.19069
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_53_312.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_53_312.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_53_312.jpg, 0, 1, 0, 30.18923
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_53_415.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_53_415.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_53_415.jpg, 0, 1, 0, 30.1902
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_53_517.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_53_517.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_53_517.jpg, 0, 1, 0, 30.19028
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_53_617.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_53_617.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_53_617.jpg, 0, 1, 0, 30.19032
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_53_721.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_53_721.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_53_721.jpg, 0, 1, 0, 30.19031
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_53_824.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_53_824.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_53_824.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_53_925.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_53_925.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_53_925.jpg, -0.2051128, 1, 0, 30.1796
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_54_026.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_54_026.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_54_026.jpg, 0, 1, 0, 30.18949
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_54_129.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_54_129.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_54_129.jpg, 0, 1, 0, 30.19018
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_54_230.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_54_230.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_54_230.jpg, 0, 1, 0, 30.1903
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_54_334.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_54_334.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_54_334.jpg, 0, 1, 0, 30.19031
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_54_434.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_54_434.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_54_434.jpg, 0, 1, 0, 30.19032
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_54_539.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_54_539.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_54_539.jpg, 0, 1, 0, 30.19028
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_54_639.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_54_639.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_54_639.jpg, 0, 1, 0, 30.19031
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_54_740.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_54_740.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_54_740.jpg, 0, 1, 0, 30.19033
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_54_841.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_54_841.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_54_841.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_54_945.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_54_945.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_54_945.jpg, 0, 1, 0, 30.19027
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_55_047.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_55_047.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_55_047.jpg, 0.07031679, 1, 0, 30.18913
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_55_152.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_55_152.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_55_152.jpg, 0.141027, 1, 0, 30.18753
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_55_255.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_55_255.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_55_255.jpg, 0, 1, 0, 30.18998
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_55_357.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_55_357.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_55_357.jpg, 0, 1, 0, 30.19017
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_55_459.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_55_459.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_55_459.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_55_562.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_55_562.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_55_562.jpg, 0.1312619, 1, 0, 30.18592
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_55_665.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_55_665.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_55_665.jpg, 0.1239477, 1, 0, 30.18977
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_55_767.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_55_767.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_55_767.jpg, 0, 1, 0, 30.18981
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_55_871.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_55_871.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_55_871.jpg, 0, 1, 0, 30.19023
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_55_973.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_55_973.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_55_973.jpg, 0, 1, 0, 30.19028
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_56_075.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_56_075.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_56_075.jpg, 0, 1, 0, 30.19031
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_56_177.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_56_177.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_56_177.jpg, 0, 1, 0, 30.19022
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_56_281.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_56_281.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_56_281.jpg, 0.04824293, 1, 0, 30.18973
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_56_383.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_56_383.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_56_383.jpg, 0.3441539, 1, 0, 30.1625
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_56_485.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_56_485.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_56_485.jpg, 0.04027462, 1, 0, 30.19043
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_56_588.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_56_588.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_56_588.jpg, 0, 1, 0, 30.18987
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_56_688.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_56_688.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_56_688.jpg, 0, 1, 0, 30.19021
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_56_789.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_56_789.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_56_789.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_56_892.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_56_892.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_56_892.jpg, 0, 1, 0, 30.19032
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_56_997.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_56_997.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_56_997.jpg, 0, 1, 0, 30.19031
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_57_098.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_57_098.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_57_098.jpg, 0, 1, 0, 30.19033
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_20_00_57_203.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_20_00_57_203.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_20_00_57_203.jpg, 0, 1, 0, 30.19027
